sample_id,question,experiment,chunking_time_s,num_chunks,mrr,map,ndcg_at_k,precision_at_k,recall_at_k,f1_score_at_k,ndcg@1,recall@1,precision@1,f1@1,mrr@1,map@1,ndcg@3,recall@3,precision@3,f1@3,mrr@3,map@3,ndcg@5,recall@5,precision@5,f1@5,mrr@5,map@5,ndcg@10,recall@10,precision@10,f1@10,mrr@10,map@10,ndcg@20,recall@20,precision@20,f1@20,mrr@20,map@20
-3941363796168523962,First jet to land on an aircraft carrier?,recursive_512_64,0,419888,0.3333333333333333,0.30952380952380953,0.22906361076190904,0.1,0.2857142857142857,0.14814814814814817,0.0,0.0,0.0,0.0,0.0,0.0,0.23463936301137822,0.14285714285714285,0.3333333333333333,0.2,0.3333333333333333,0.3333333333333333,0.16958010263680806,0.14285714285714285,0.2,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.22906361076190904,0.2857142857142857,0.2,0.23529411764705882,0.3333333333333333,0.30952380952380953,0.22906361076190904,0.2857142857142857,0.1,0.14814814814814817,0.3333333333333333,0.30952380952380953
-6071556551920646974,Who played the leprechaun in the leprechaun movies?,recursive_512_64,0,419888,1.0,0.7510317082298505,1.6627146905905115,0.65,2.6,1.04,1.0,0.2,1.0,0.33333333333333337,1.0,1.0,1.0,0.6,1.0,0.7499999999999999,1.0,1.0,0.7227265726449519,0.6,0.6,0.6,1.0,1.0,1.161623695300939,1.4,0.7,0.9333333333333333,1.0,0.8329931972789115,1.6627146905905115,2.6,0.65,1.04,1.0,0.7510317082298505
-1988888172158289613,Who wrote like a fox on the run?,recursive_512_64,0,419888,1.0,0.7,0.6508205185601091,0.1,0.6666666666666666,0.1739130434782609,1.0,0.3333333333333333,1.0,0.5,1.0,1.0,0.46927872602275644,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,1.0,0.6508205185601091,0.6666666666666666,0.4,0.5,1.0,0.7,0.6508205185601091,0.6666666666666666,0.2,0.30769230769230765,1.0,0.7,0.6508205185601091,0.6666666666666666,0.1,0.1739130434782609,1.0,0.7
-665242051512404399,Who was the first batsman to be given out by third umpire?,recursive_512_64,0,419888,1.0,0.8095238095238094,0.7668091220635322,0.15,0.75,0.24999999999999997,1.0,0.25,1.0,0.4,1.0,1.0,0.7653606369886217,0.5,0.6666666666666666,0.5714285714285715,1.0,1.0,0.6366824387328317,0.5,0.4,0.4444444444444445,1.0,1.0,0.7668091220635322,0.75,0.3,0.4285714285714285,1.0,0.8095238095238094,0.7668091220635322,0.75,0.15,0.24999999999999997,1.0,0.8095238095238094
6654149506978309894,Who invented the system of latitudes and longitudes in 2nd century a.d?,recursive_512_64,0,419888,0.5,0.6936002886002887,1.4347008190645698,0.5,2.5,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.5307212739772434,0.5,0.6666666666666666,0.5714285714285715,0.5,0.5833333333333333,0.7606395682357036,1.0,0.8,0.888888888888889,0.5,0.6791666666666667,1.1314335506931963,1.75,0.7,0.9999999999999998,0.5,0.708390022675737,1.4347008190645698,2.5,0.5,0.8333333333333334,0.5,0.6936002886002887
5368843415075268478,Largest stock exchanges in africa by market capitalisation?,recursive_512_64,0,419888,1.0,0.8055555555555556,1.877014818415238,0.45,3.0,0.782608695652174,1.0,0.3333333333333333,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.3836491390379002,1.6666666666666667,1.0,1.25,1.0,1.0,1.5249161118977292,2.0,0.6,0.923076923076923,1.0,0.9444444444444445,1.877014818415238,3.0,0.45,0.782608695652174,1.0,0.8055555555555556
-9026371666460092747,Longest continuously serving female mp in house of commons?,recursive_512_64,0,419888,1.0,0.4547619047619047,1.1417006609982632,0.2,2.0,0.36363636363636365,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.6131471927654584,0.5,0.3333333333333333,0.4,1.0,1.0,0.6131471927654584,0.5,0.2,0.28571428571428575,1.0,1.0,1.0021052871335128,1.5,0.3,0.49999999999999994,1.0,0.5396825396825397,1.1417006609982632,2.0,0.2,0.36363636363636365,1.0,0.4547619047619047
-2027364872727037389,What is the name of india's first arctic research station setup?,recursive_512_64,0,419888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3460907504860838244,When does easter fall on april fools day again?,recursive_512_64,0,419888,0.2,0.3862719161738769,1.2151505092421355,0.45,3.0,0.782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18154179253735267,0.3333333333333333,0.2,0.25,0.2,0.2,0.653169444994073,1.3333333333333333,0.4,0.6153846153846153,0.2,0.36547619047619045,1.2151505092421355,3.0,0.45,0.782608695652174,0.2,0.3862719161738769
3558247428225480810,Who established the first textile mill where spinning and weaving occurred in one place?,recursive_512_64,0,419888,0.16666666666666666,0.2341269841269841,0.45040371380618127,0.15,1.0,0.2608695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3235866969737877,0.6666666666666666,0.2,0.30769230769230765,0.16666666666666666,0.22619047619047616,0.45040371380618127,1.0,0.15,0.2608695652173913,0.16666666666666666,0.2341269841269841
-7837443156016942170,Who gets to lie in state at capitol?,recursive_512_64,0,419888,0.1111111111111111,0.15555555555555556,0.2303612461053624,0.1,0.5,0.16666666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2303612461053624,0.5,0.2,0.28571428571428575,0.1111111111111111,0.15555555555555556,0.2303612461053624,0.5,0.1,0.16666666666666669,0.1111111111111111,0.15555555555555556
6373189865465953269,Who plays the man in the yellow hat on curious george?,recursive_512_64,0,419888,1.0,0.9210559728942079,3.051232406993347,0.6,6.0,1.0909090909090908,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,1.3065735963827294,1.5,1.0,1.2,1.0,1.0,1.8078394317246163,2.5,1.0,1.4285714285714286,1.0,1.0,2.5674632164939895,4.5,0.9,1.4999999999999998,1.0,0.9467813051146384,3.051232406993347,6.0,0.6,1.0909090909090908,1.0,0.9210559728942079
-2674430041118411854,When was the last time hawaii was hit by a hurricane?,recursive_512_64,0,419888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2260747624150401117,Who gets arya out of king's landing?,recursive_512_64,0,419888,0.5,0.5,1.0616063116448506,0.1,2.0,0.19047619047619047,0.0,0.0,0.0,0.0,0.0,0.0,0.6309297535714575,1.0,0.3333333333333333,0.5,0.5,0.5,1.0616063116448506,2.0,0.4,0.6666666666666667,0.5,0.5,1.0616063116448506,2.0,0.2,0.36363636363636365,0.5,0.5,1.0616063116448506,2.0,0.1,0.19047619047619047,0.5,0.5
8170407552989548681,Who introduced the technique of sign drawing of a man as a measure of intelligence?,recursive_512_64,0,419888,1.0,0.7401315789473684,0.7776891021219565,0.2,0.8,0.32000000000000006,1.0,0.2,1.0,0.33333333333333337,1.0,1.0,0.7653606369886217,0.4,0.6666666666666666,0.5,1.0,1.0,0.6992148198508501,0.6,0.6,0.6,1.0,0.9166666666666666,0.6992148198508501,0.6,0.3,0.4,1.0,0.9166666666666666,0.7776891021219565,0.8,0.2,0.32000000000000006,1.0,0.7401315789473684
8678041286576950096,What are the odds of winning a game of solitaire?,recursive_512_64,0,419888,1.0,0.6,0.39007412760022164,0.1,0.3333333333333333,0.15384615384615383,1.0,0.16666666666666666,1.0,0.2857142857142857,1.0,1.0,0.46927872602275644,0.16666666666666666,0.3333333333333333,0.2222222222222222,1.0,1.0,0.3391602052736161,0.16666666666666666,0.2,0.1818181818181818,1.0,1.0,0.39007412760022164,0.3333333333333333,0.2,0.25,1.0,0.6,0.39007412760022164,0.3333333333333333,0.1,0.15384615384615383,1.0,0.6
1012919901855569425,What schizophrenic symptoms are decreased by drugs that selectively block the d2 dopamine receptor?,recursive_512_64,0,419888,1.0,0.42916666666666664,0.6136435703517101,0.2,0.8,0.32000000000000006,1.0,0.2,1.0,0.33333333333333337,1.0,1.0,0.46927872602275644,0.2,0.3333333333333333,0.25,1.0,1.0,0.3391602052736161,0.2,0.2,0.20000000000000004,1.0,1.0,0.4371994911049732,0.4,0.2,0.26666666666666666,1.0,0.6,0.6136435703517101,0.8,0.2,0.32000000000000006,1.0,0.42916666666666664
4049854164546889951,Who has written the patriotic song kadam kadam badhaye ja khushi ke geet gaye ja?,recursive_512_64,0,419888,1.0,1.0,1.5706417189553201,0.2,2.0,0.36363636363636365,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,1.3065735963827294,1.5,1.0,1.2,1.0,1.0,1.5706417189553201,2.0,0.8,1.142857142857143,1.0,1.0,1.5706417189553201,2.0,0.4,0.6666666666666667,1.0,1.0,1.5706417189553201,2.0,0.2,0.36363636363636365,1.0,1.0
6505668363474913003,Who is the longest serving manager in premier league?,recursive_512_64,0,419888,1.0,0.3735911469851098,1.6462256592229667,0.4,4.0,0.7272727272727273,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.6131471927654584,0.5,0.3333333333333333,0.4,1.0,1.0,0.6131471927654584,0.5,0.2,0.28571428571428575,1.0,1.0,0.6131471927654584,0.5,0.1,0.16666666666666669,1.0,1.0,1.6462256592229667,4.0,0.4,0.7272727272727273,1.0,0.3735911469851098
2100606427612483814,How many times does the bride and bridegroom walk around the fire during the hindu wedding ceremony?,recursive_512_64,0,419888,1.0,0.9430475278689565,3.3919943275540207,0.7,7.0,1.2727272727272725,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,1.3065735963827294,1.5,1.0,1.2,1.0,1.0,1.8078394317246163,2.5,1.0,1.4285714285714286,1.0,1.0,2.608631366528106,4.5,0.9,1.4999999999999998,1.0,1.0,3.3919943275540207,7.0,0.7,1.2727272727272725,1.0,0.9430475278689565
1977733068139177948,Who is the mayor in horton hears a who?,recursive_512_64,0,419888,1.0,0.6588235294117647,1.5588741811018452,0.25,2.5,0.45454545454545453,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,0.6666666666666666,0.8,1.0,1.0,1.0,1.0,0.4,0.5714285714285715,1.0,1.0,1.411833840435435,2.0,0.4,0.6666666666666667,1.0,0.75,1.5588741811018452,2.5,0.25,0.45454545454545453,1.0,0.6588235294117647
4898145214704881578,When did the first video recorder come out?,recursive_512_64,0,419888,1.0,0.9218031202865764,2.3363950755344205,0.8,4.0,1.3333333333333335,1.0,0.25,1.0,0.4,1.0,1.0,1.0,0.75,1.0,0.8571428571428571,1.0,1.0,1.1510196182278052,1.25,1.0,1.1111111111111112,1.0,1.0,1.6608697801960737,2.25,0.9,1.2857142857142856,1.0,1.0,2.3363950755344205,4.0,0.8,1.3333333333333335,1.0,0.9218031202865764
780432491618560259,Who has won the most album of the year grammys?,recursive_512_64,0,419888,1.0,0.5833333333333334,0.38437713124798545,0.1,0.3333333333333333,0.15384615384615383,1.0,0.16666666666666666,1.0,0.2857142857142857,1.0,1.0,0.46927872602275644,0.16666666666666666,0.3333333333333333,0.2222222222222222,1.0,1.0,0.3391602052736161,0.16666666666666666,0.2,0.1818181818181818,1.0,1.0,0.30260241349881345,0.16666666666666666,0.1,0.125,1.0,1.0,0.38437713124798545,0.3333333333333333,0.1,0.15384615384615383,1.0,0.5833333333333334
284685280755182271,Who was the boy who played the banjo in the movie deliverance?,recursive_512_64,0,419888,1.0,1.0,2.2306292661312668,0.35,3.5,0.6363636363636362,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,1.3065735963827294,1.5,1.0,1.2,1.0,1.0,1.8078394317246163,2.5,1.0,1.4285714285714286,1.0,1.0,2.2306292661312668,3.5,0.7,1.1666666666666665,1.0,1.0,2.2306292661312668,3.5,0.35,0.6363636363636362,1.0,1.0
1640879554595032699,Who played the marshal in who shot liberty valance?,recursive_512_64,0,419888,1.0,0.6915140415140414,1.6343533257752287,0.4,2.6666666666666665,0.6956521739130436,1.0,0.3333333333333333,1.0,0.5,1.0,1.0,0.7653606369886217,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,0.9469024295259745,1.0,0.6,0.7499999999999999,1.0,0.8666666666666667,1.3909818307844537,2.0,0.6,0.923076923076923,1.0,0.7370370370370369,1.6343533257752287,2.6666666666666665,0.4,0.6956521739130436,1.0,0.6915140415140414
4487460244198211978,When does carrie find out about sebastian and maggie?,recursive_512_64,0,419888,0.3333333333333333,0.2111111111111111,0.29818711546798793,0.15,0.5,0.23076923076923075,0.0,0.0,0.0,0.0,0.0,0.0,0.23463936301137822,0.16666666666666666,0.3333333333333333,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.16958010263680806,0.16666666666666666,0.2,0.1818181818181818,0.3333333333333333,0.3333333333333333,0.15130120674940672,0.16666666666666666,0.1,0.125,0.3333333333333333,0.3333333333333333,0.29818711546798793,0.5,0.15,0.23076923076923075,0.3333333333333333,0.2111111111111111
4043773118384029601,Who was america's leading ace of ww1?,recursive_512_64,0,419888,0.3333333333333333,0.22549019607843138,0.3056437556691988,0.15,0.5,0.23076923076923075,0.0,0.0,0.0,0.0,0.0,0.0,0.23463936301137822,0.16666666666666666,0.3333333333333333,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.16958010263680806,0.16666666666666666,0.2,0.1818181818181818,0.3333333333333333,0.3333333333333333,0.15130120674940672,0.16666666666666666,0.1,0.125,0.3333333333333333,0.3333333333333333,0.3056437556691988,0.5,0.15,0.23076923076923075,0.3333333333333333,0.22549019607843138
-5002849972463401847,Most wins in a season mlb red sox?,recursive_512_64,0,419888,0.3333333333333333,0.20077972709551659,0.4536926310715092,0.15,1.0,0.2608695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.23463936301137822,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.23463936301137822,0.3333333333333333,0.2,0.25,0.3333333333333333,0.3333333333333333,0.23463936301137822,0.3333333333333333,0.1,0.15384615384615383,0.3333333333333333,0.3333333333333333,0.4536926310715092,1.0,0.15,0.2608695652173913,0.3333333333333333,0.20077972709551659
1651201329498387516,Who wrote like a bird on a wire?,recursive_512_64,0,419888,1.0,0.8951388888888888,1.7942277032419593,0.4,2.6666666666666665,0.6956521739130436,1.0,0.3333333333333333,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2021073465005474,1.3333333333333333,0.8,1.0,1.0,1.0,1.7942277032419593,2.6666666666666665,0.8,1.2307692307692306,1.0,0.8951388888888888,1.7942277032419593,2.6666666666666665,0.4,0.6956521739130436,1.0,0.8951388888888888
-8814627233351851135,Who has calculated the most digits of pi?,recursive_512_64,0,419888,0.3333333333333333,0.41666666666666663,0.4367467095119258,0.1,0.6666666666666666,0.1739130434782609,0.0,0.0,0.0,0.0,0.0,0.0,0.23463936301137822,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4367467095119258,0.6666666666666666,0.4,0.5,0.3333333333333333,0.41666666666666663,0.4367467095119258,0.6666666666666666,0.2,0.30769230769230765,0.3333333333333333,0.41666666666666663,0.4367467095119258,0.6666666666666666,0.1,0.1739130434782609,0.3333333333333333,0.41666666666666663
-4008064114384973136,When will dragon ball super english dub be released?,recursive_512_64,0,419888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-7369330480671465386,Who lives the longest in the united states?,recursive_512_64,0,419888,1.0,0.6555555555555556,1.0969600759322353,0.15,1.5,0.2727272727272727,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.9197207891481876,1.0,0.6666666666666666,0.8,1.0,0.8333333333333333,0.9197207891481876,1.0,0.4,0.5714285714285715,1.0,0.8333333333333333,1.0969600759322353,1.5,0.3,0.49999999999999994,1.0,0.6555555555555556,1.0969600759322353,1.5,0.15,0.2727272727272727,1.0,0.6555555555555556
3353212554667247820,How fast was the spirit of st louis?,recursive_512_64,0,419888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-6166268832663122310,Where did the christian fish symbol come from?,recursive_512_64,0,419888,1.0,0.7961441336441336,1.5152070630059762,0.55,2.2,0.8800000000000001,1.0,0.2,1.0,0.33333333333333337,1.0,1.0,0.7653606369886217,0.4,0.6666666666666666,0.5,1.0,1.0,0.830419897363192,0.8,0.8,0.8000000000000002,1.0,0.8875,1.2583610133842187,1.6,0.8,1.0666666666666667,1.0,0.8388888888888888,1.5152070630059762,2.2,0.55,0.8800000000000001,1.0,0.7961441336441336
-9040713890745201020,The basic ratio on which the notation of rhythm is built is?,recursive_512_64,0,419888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2338656778938626946,When did they start using rebar in concrete?,recursive_512_64,0,419888,1.0,1.0,0.7653606369886217,0.1,0.6666666666666666,0.1739130434782609,1.0,0.3333333333333333,1.0,0.5,1.0,1.0,0.7653606369886217,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,0.7653606369886217,0.6666666666666666,0.4,0.5,1.0,1.0,0.7653606369886217,0.6666666666666666,0.2,0.30769230769230765,1.0,1.0,0.7653606369886217,0.6666666666666666,0.1,0.1739130434782609,1.0,1.0
8999376748915617050,What episode did izzy leave grey's anatomy?,recursive_512_64,0,419888,0.3333333333333333,0.33660130718954245,0.5492855983073933,0.15,1.0,0.2608695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.23463936301137822,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4367467095119258,0.6666666666666666,0.4,0.5,0.3333333333333333,0.41666666666666663,0.4367467095119258,0.6666666666666666,0.2,0.30769230769230765,0.3333333333333333,0.41666666666666663,0.5492855983073933,1.0,0.15,0.2608695652173913,0.3333333333333333,0.33660130718954245
-7867234209328311229,When does clark kent and lois lane get together in smallville?,recursive_512_64,0,419888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-6553155641239157280,The lion the witch and the wardrobe first film?,recursive_512_64,0,419888,1.0,0.912400353344626,2.4187659844862166,0.85,4.25,1.4166666666666667,1.0,0.25,1.0,0.4,1.0,1.0,1.0,0.75,1.0,0.8571428571428571,1.0,1.0,1.1510196182278052,1.25,1.0,1.1111111111111112,1.0,1.0,1.5377185858257088,2.0,0.8,1.142857142857143,1.0,0.9861111111111112,2.4187659844862166,4.25,0.85,1.4166666666666667,1.0,0.912400353344626
6297529708719535645,Where is the oldest living tree in the united states?,recursive_512_64,0,419888,0.1111111111111111,0.15555555555555556,0.36181498356361597,0.1,1.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36181498356361597,1.0,0.2,0.33333333333333337,0.1111111111111111,0.15555555555555556,0.36181498356361597,1.0,0.1,0.18181818181818182,0.1111111111111111,0.15555555555555556
3916958238202074718,Who wrote the songs in the greatest showman?,recursive_512_64,0,419888,1.0,0.9477124183006536,1.1526325998914986,0.45,1.2857142857142858,0.6666666666666667,1.0,0.14285714285714285,1.0,0.25,1.0,1.0,1.0,0.42857142857142855,1.0,0.6,1.0,1.0,1.0,0.7142857142857143,1.0,0.8333333333333333,1.0,1.0,1.0867138284941198,1.1428571428571428,0.8,0.9411764705882353,1.0,1.0,1.1526325998914986,1.2857142857142858,0.45,0.6666666666666667,1.0,0.9477124183006536
3337030736311711732,Who was the first president born in the united states of america?,recursive_512_64,0,419888,1.0,0.9308207197994554,1.5638557192356628,0.95,2.111111111111111,1.310344827586207,1.0,0.1111111111111111,1.0,0.19999999999999998,1.0,1.0,1.0,0.3333333333333333,1.0,0.5,1.0,1.0,0.8687949224876582,0.4444444444444444,0.8,0.5714285714285714,1.0,1.0,0.9770153702993118,1.0,0.9,0.9473684210526316,1.0,0.9282627865961199,1.5638557192356628,2.111111111111111,0.95,1.310344827586207,1.0,0.9308207197994554
-1640174119515040024,Who took shelter under the safavid empire and why?,recursive_512_64,0,419888,1.0,0.8333333333333333,0.5855700749881525,0.1,0.5,0.16666666666666669,1.0,0.25,1.0,0.4,1.0,1.0,0.7039180890341347,0.5,0.6666666666666666,0.5714285714285715,1.0,0.8333333333333333,0.5855700749881525,0.5,0.4,0.4444444444444445,1.0,0.8333333333333333,0.5855700749881525,0.5,0.2,0.28571428571428575,1.0,0.8333333333333333,0.5855700749881525,0.5,0.1,0.16666666666666669,1.0,0.8333333333333333
-4770735948676860412,What is the worst season record in mlb history?,recursive_512_64,0,419888,1.0,0.64375,1.0202423967333445,0.2,1.3333333333333333,0.3478260869565218,1.0,0.3333333333333333,1.0,0.5,1.0,1.0,0.7653606369886217,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,0.7653606369886217,0.6666666666666666,0.4,0.5,1.0,1.0,0.9134015924715543,1.0,0.3,0.4615384615384615,1.0,0.7916666666666666,1.0202423967333445,1.3333333333333333,0.2,0.3478260869565218,1.0,0.64375
-5180631275488301732,Which type of economy most often practices polygyny?,recursive_512_64,0,419888,0.5,0.5,0.2960819109658652,0.05,0.3333333333333333,0.08695652173913045,0.0,0.0,0.0,0.0,0.0,0.0,0.2960819109658652,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.5,0.2960819109658652,0.3333333333333333,0.2,0.25,0.5,0.5,0.2960819109658652,0.3333333333333333,0.1,0.15384615384615383,0.5,0.5,0.2960819109658652,0.3333333333333333,0.05,0.08695652173913045,0.5,0.5
-4085848155979595404,Who was in charge of japan in 1945?,recursive_512_64,0,419888,1.0,0.8164332399626517,2.6334400337321693,0.5,5.0,0.9090909090909091,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,1.3065735963827294,1.5,1.0,1.2,1.0,1.0,1.8078394317246163,2.5,1.0,1.4285714285714286,1.0,1.0,2.196797526092671,3.5,0.7,1.1666666666666665,1.0,0.9478458049886621,2.6334400337321693,5.0,0.5,0.9090909090909091,1.0,0.8164332399626517
-7748524737773999409,How do they test for drugs at the olympics?,recursive_512_64,0,419888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8847297214091223695,When were 1000 dollar bills taken out of circulation?,recursive_512_64,0,419888,0.5,0.6388888888888888,0.7328286204777911,0.15,1.0,0.2608695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.5307212739772434,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5,0.5833333333333333,0.7328286204777911,1.0,0.6,0.7499999999999999,0.5,0.6388888888888888,0.7328286204777911,1.0,0.3,0.4615384615384615,0.5,0.6388888888888888,0.7328286204777911,1.0,0.15,0.2608695652173913,0.5,0.6388888888888888
