sample_id,question,experiment,chunking_time_s,num_chunks,mrr,map,ndcg_at_k,precision_at_k,recall_at_k,f1_score_at_k,ndcg@1,recall@1,precision@1,f1@1,mrr@1,map@1,ndcg@3,recall@3,precision@3,f1@3,mrr@3,map@3,ndcg@5,recall@5,precision@5,f1@5,mrr@5,map@5,ndcg@10,recall@10,precision@10,f1@10,mrr@10,map@10,ndcg@20,recall@20,precision@20,f1@20,mrr@20,map@20
-3941363796168523962,First jet to land on an aircraft carrier?,recursive_512_64,0,419888,0.5,0.35,0.25288473642100684,0.1,0.2857142857142857,0.14814814814814817,0.0,0.0,0.0,0.0,0.0,0.0,0.2960819109658652,0.14285714285714285,0.3333333333333333,0.2,0.5,0.5,0.21398626473452756,0.14285714285714285,0.2,0.16666666666666666,0.5,0.5,0.25288473642100684,0.2857142857142857,0.2,0.23529411764705882,0.5,0.35,0.25288473642100684,0.2857142857142857,0.1,0.14814814814814817,0.5,0.35
-6071556551920646974,Who played the leprechaun in the leprechaun movies?,recursive_512_64,0,419888,1.0,0.6698364135864134,1.358123811859855,0.5,2.0,0.8,1.0,0.2,1.0,0.33333333333333337,1.0,1.0,1.0,0.6,1.0,0.7499999999999999,1.0,1.0,0.7227265726449519,0.6,0.6,0.6,1.0,1.0,0.8357799744028239,0.8,0.4,0.5333333333333333,1.0,0.8928571428571428,1.358123811859855,2.0,0.5,0.8,1.0,0.6698364135864134
-1988888172158289613,Who wrote like a fox on the run?,recursive_512_64,0,419888,1.0,1.0,0.46927872602275644,0.05,0.3333333333333333,0.08695652173913045,1.0,0.3333333333333333,1.0,0.5,1.0,1.0,0.46927872602275644,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,1.0,0.46927872602275644,0.3333333333333333,0.2,0.25,1.0,1.0,0.46927872602275644,0.3333333333333333,0.1,0.15384615384615383,1.0,1.0,0.46927872602275644,0.3333333333333333,0.05,0.08695652173913045,1.0,1.0
-665242051512404399,Who was the first batsman to be given out by third umpire?,recursive_512_64,0,419888,1.0,0.8333333333333333,0.5855700749881525,0.1,0.5,0.16666666666666669,1.0,0.25,1.0,0.4,1.0,1.0,0.7039180890341347,0.5,0.6666666666666666,0.5714285714285715,1.0,0.8333333333333333,0.5855700749881525,0.5,0.4,0.4444444444444445,1.0,0.8333333333333333,0.5855700749881525,0.5,0.2,0.28571428571428575,1.0,0.8333333333333333,0.5855700749881525,0.5,0.1,0.16666666666666669,1.0,0.8333333333333333
6654149506978309894,Who invented the system of latitudes and longitudes in 2nd century a.d?,recursive_512_64,0,419888,0.5,0.5218753560036454,1.1262150083478268,0.4,2.0,0.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.5307212739772434,0.5,0.6666666666666666,0.5714285714285715,0.5,0.5833333333333333,0.592512031964586,0.75,0.6,0.6666666666666665,0.5,0.5888888888888889,0.7315682114753617,1.0,0.4,0.5714285714285715,0.5,0.6083333333333333,1.1262150083478268,2.0,0.4,0.6666666666666667,0.5,0.5218753560036454
5368843415075268478,Largest stock exchanges in africa by market capitalisation?,recursive_512_64,0,419888,1.0,0.8593073593073594,1.7759337578639776,0.4,2.6666666666666665,0.6956521739130436,1.0,0.3333333333333333,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.3836491390379002,1.6666666666666667,1.0,1.25,1.0,1.0,1.5249161118977292,2.0,0.6,0.923076923076923,1.0,0.9444444444444445,1.7759337578639776,2.6666666666666665,0.4,0.6956521739130436,1.0,0.8593073593073594
-9026371666460092747,Longest continuously serving female mp in house of commons?,recursive_512_64,0,419888,1.0,0.4023277891698944,1.5816791019561711,0.35,3.5,0.6363636363636362,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.6131471927654584,0.5,0.3333333333333333,0.4,1.0,1.0,0.6131471927654584,0.5,0.2,0.28571428571428575,1.0,1.0,0.8315546295836225,1.0,0.2,0.33333333333333337,1.0,0.6666666666666666,1.5816791019561711,3.5,0.35,0.6363636363636362,1.0,0.4023277891698944
-2027364872727037389,What is the name of india's first arctic research station setup?,recursive_512_64,0,419888,0.06666666666666667,0.06666666666666667,0.1532867981913646,0.05,0.5,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1532867981913646,0.5,0.05,0.09090909090909091,0.06666666666666667,0.06666666666666667
3460907504860838244,When does easter fall on april fools day again?,recursive_512_64,0,419888,0.2,0.2801120448179272,0.9106833117516171,0.35,2.3333333333333335,0.608695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18154179253735267,0.3333333333333333,0.2,0.25,0.2,0.2,0.34870224750355494,0.6666666666666666,0.2,0.30769230769230765,0.2,0.26666666666666666,0.9106833117516171,2.3333333333333335,0.35,0.608695652173913,0.2,0.2801120448179272
3558247428225480810,Who established the first textile mill where spinning and weaving occurred in one place?,recursive_512_64,0,419888,0.5,0.45138888888888884,0.6455305687032613,0.15,1.0,0.2608695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.5307212739772434,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5,0.5833333333333333,0.5307212739772434,0.6666666666666666,0.4,0.5,0.5,0.5833333333333333,0.5307212739772434,0.6666666666666666,0.2,0.30769230769230765,0.5,0.5833333333333333,0.6455305687032613,1.0,0.15,0.2608695652173913,0.5,0.45138888888888884
-7837443156016942170,Who gets to lie in state at capitol?,recursive_512_64,0,419888,1.0,1.0,0.6366824387328317,0.1,0.5,0.16666666666666669,1.0,0.25,1.0,0.4,1.0,1.0,0.7653606369886217,0.5,0.6666666666666666,0.5714285714285715,1.0,1.0,0.6366824387328317,0.5,0.4,0.4444444444444445,1.0,1.0,0.6366824387328317,0.5,0.2,0.28571428571428575,1.0,1.0,0.6366824387328317,0.5,0.1,0.16666666666666669,1.0,1.0
6373189865465953269,Who plays the man in the yellow hat on curious george?,recursive_512_64,0,419888,1.0,0.8123949579831932,2.430218179797448,0.45,4.5,0.8181818181818181,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,0.6666666666666666,0.8,1.0,1.0,1.501265835341887,2.0,0.8,1.142857142857143,1.0,0.8875,2.1174820733658084,3.5,0.7,1.1666666666666665,1.0,0.8736394557823128,2.430218179797448,4.5,0.45,0.8181818181818181,1.0,0.8123949579831932
-2674430041118411854,When was the last time hawaii was hit by a hurricane?,recursive_512_64,0,419888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2260747624150401117,Who gets arya out of king's landing?,recursive_512_64,0,419888,0.25,0.2692982456140351,1.048907578467694,0.15,3.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8175293653079347,2.0,0.4,0.6666666666666667,0.25,0.325,0.8175293653079347,2.0,0.2,0.36363636363636365,0.25,0.325,1.048907578467694,3.0,0.15,0.2857142857142857,0.25,0.2692982456140351
8170407552989548681,Who introduced the technique of sign drawing of a man as a measure of intelligence?,recursive_512_64,0,419888,1.0,0.8875,0.830419897363192,0.2,0.8,0.32000000000000006,1.0,0.2,1.0,0.33333333333333337,1.0,1.0,0.7653606369886217,0.4,0.6666666666666666,0.5,1.0,1.0,0.830419897363192,0.8,0.8,0.8000000000000002,1.0,0.8875,0.830419897363192,0.8,0.4,0.5333333333333333,1.0,0.8875,0.830419897363192,0.8,0.2,0.32000000000000006,1.0,0.8875
8678041286576950096,What are the odds of winning a game of solitaire?,recursive_512_64,0,419888,0.5,0.3055555555555556,0.2621561715228125,0.1,0.3333333333333333,0.15384615384615383,0.0,0.0,0.0,0.0,0.0,0.0,0.2960819109658652,0.16666666666666666,0.3333333333333333,0.2222222222222222,0.5,0.5,0.21398626473452756,0.16666666666666666,0.2,0.1818181818181818,0.5,0.5,0.19092086617893467,0.16666666666666666,0.1,0.125,0.5,0.5,0.2621561715228125,0.3333333333333333,0.1,0.15384615384615383,0.5,0.3055555555555556
1012919901855569425,What schizophrenic symptoms are decreased by drugs that selectively block the d2 dopamine receptor?,recursive_512_64,0,419888,0.3333333333333333,0.3458333333333333,0.4966634663959906,0.2,0.8,0.32000000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.23463936301137822,0.2,0.3333333333333333,0.25,0.3333333333333333,0.3333333333333333,0.3156484524795145,0.4,0.4,0.4000000000000001,0.3333333333333333,0.41666666666666663,0.4136877383108716,0.6,0.3,0.4,0.3333333333333333,0.37777777777777777,0.4966634663959906,0.8,0.2,0.32000000000000006,0.3333333333333333,0.3458333333333333
4049854164546889951,Who has written the patriotic song kadam kadam badhaye ja khushi ke geet gaye ja?,recursive_512_64,0,419888,1.0,1.0,1.5706417189553201,0.2,2.0,0.36363636363636365,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,1.3065735963827294,1.5,1.0,1.2,1.0,1.0,1.5706417189553201,2.0,0.8,1.142857142857143,1.0,1.0,1.5706417189553201,2.0,0.4,0.6666666666666667,1.0,1.0,1.5706417189553201,2.0,0.2,0.36363636363636365,1.0,1.0
6505668363474913003,Who is the longest serving manager in premier league?,recursive_512_64,0,419888,1.0,1.0,0.6131471927654584,0.05,0.5,0.09090909090909091,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.6131471927654584,0.5,0.3333333333333333,0.4,1.0,1.0,0.6131471927654584,0.5,0.2,0.28571428571428575,1.0,1.0,0.6131471927654584,0.5,0.1,0.16666666666666669,1.0,1.0,0.6131471927654584,0.5,0.05,0.09090909090909091,1.0,1.0
2100606427612483814,How many times does the bride and bridegroom walk around the fire during the hindu wedding ceremony?,recursive_512_64,0,419888,1.0,0.9910714285714286,3.433649121342647,0.7,7.0,1.2727272727272725,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,1.3065735963827294,1.5,1.0,1.2,1.0,1.0,1.8078394317246163,2.5,1.0,1.4285714285714286,1.0,1.0,2.7858706533121533,5.0,1.0,1.6666666666666667,1.0,1.0,3.433649121342647,7.0,0.7,1.2727272727272725,1.0,0.9910714285714286
1977733068139177948,Who is the mayor in horton hears a who?,recursive_512_64,0,419888,0.5,0.3988095238095238,0.9753384074064214,0.2,2.0,0.36363636363636365,0.0,0.0,0.0,0.0,0.0,0.0,0.38685280723454163,0.5,0.3333333333333333,0.4,0.5,0.5,0.38685280723454163,0.5,0.2,0.28571428571428575,0.5,0.5,0.8096426416411918,1.5,0.3,0.49999999999999994,0.5,0.42063492063492064,0.9753384074064214,2.0,0.2,0.36363636363636365,0.5,0.3988095238095238
4898145214704881578,When did the first video recorder come out?,recursive_512_64,0,419888,1.0,0.8898957018704918,2.1257591534538287,0.7,3.5,1.1666666666666665,1.0,0.25,1.0,0.4,1.0,1.0,1.0,0.75,1.0,0.8571428571428571,1.0,1.0,1.1510196182278052,1.25,1.0,1.1111111111111112,1.0,1.0,1.5377185858257088,2.0,0.8,1.142857142857143,1.0,0.9861111111111112,2.1257591534538287,3.5,0.7,1.1666666666666665,1.0,0.8898957018704918
780432491618560259,Who has won the most album of the year grammys?,recursive_512_64,0,419888,1.0,0.40869963369963364,0.5351849161419521,0.2,0.6666666666666666,0.30769230769230765,1.0,0.16666666666666666,1.0,0.2857142857142857,1.0,1.0,0.46927872602275644,0.16666666666666666,0.3333333333333333,0.2222222222222222,1.0,1.0,0.3391602052736161,0.16666666666666666,0.2,0.1818181818181818,1.0,1.0,0.30260241349881345,0.16666666666666666,0.1,0.125,1.0,1.0,0.5351849161419521,0.6666666666666666,0.2,0.30769230769230765,1.0,0.40869963369963364
284685280755182271,Who was the boy who played the banjo in the movie deliverance?,recursive_512_64,0,419888,1.0,0.961734693877551,2.2056482329303733,0.35,3.5,0.6363636363636362,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,1.3065735963827294,1.5,1.0,1.2,1.0,1.0,1.8078394317246163,2.5,1.0,1.4285714285714286,1.0,1.0,2.2056482329303733,3.5,0.7,1.1666666666666665,1.0,0.961734693877551,2.2056482329303733,3.5,0.35,0.6363636363636362,1.0,0.961734693877551
1640879554595032699,Who played the marshal in who shot liberty valance?,recursive_512_64,0,419888,1.0,0.7684844771241831,1.7144265585978742,0.4,2.6666666666666665,0.6956521739130436,1.0,0.3333333333333333,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2021073465005474,1.3333333333333333,0.8,1.0,1.0,1.0,1.4914152748433092,2.0,0.6,0.923076923076923,1.0,0.8819444444444445,1.7144265585978742,2.6666666666666665,0.4,0.6956521739130436,1.0,0.7684844771241831
4487460244198211978,When does carrie find out about sebastian and maggie?,recursive_512_64,0,419888,0.16666666666666666,0.18333333333333335,0.19526086862591913,0.1,0.3333333333333333,0.15384615384615383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19526086862591913,0.3333333333333333,0.2,0.25,0.16666666666666666,0.18333333333333335,0.19526086862591913,0.3333333333333333,0.1,0.15384615384615383,0.16666666666666666,0.18333333333333335
4043773118384029601,Who was america's leading ace of ww1?,recursive_512_64,0,419888,0.14285714285714285,0.14285714285714285,0.10086747116627115,0.05,0.16666666666666666,0.07692307692307691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10086747116627115,0.16666666666666666,0.1,0.125,0.14285714285714285,0.14285714285714285,0.10086747116627115,0.16666666666666666,0.05,0.07692307692307691,0.14285714285714285,0.14285714285714285
-5002849972463401847,Most wins in a season mlb red sox?,recursive_512_64,0,419888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1651201329498387516,Who wrote like a bird on a wire?,recursive_512_64,0,419888,1.0,0.7503306878306878,1.4125025095934323,0.3,2.0,0.5217391304347826,1.0,0.3333333333333333,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6,0.7499999999999999,1.0,1.0,1.2976932148674145,1.6666666666666667,0.5,0.7692307692307692,1.0,0.8253968253968254,1.4125025095934323,2.0,0.3,0.5217391304347826,1.0,0.7503306878306878
-8814627233351851135,Who has calculated the most digits of pi?,recursive_512_64,0,419888,0.08333333333333333,0.11858974358974358,0.2500728560251171,0.1,0.6666666666666666,0.1739130434782609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2500728560251171,0.6666666666666666,0.1,0.1739130434782609,0.08333333333333333,0.11858974358974358
-4008064114384973136,When will dragon ball super english dub be released?,recursive_512_64,0,419888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-7369330480671465386,Who lives the longest in the united states?,recursive_512_64,0,419888,1.0,0.7291666666666666,1.150006793108338,0.15,1.5,0.2727272727272727,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,0.6666666666666666,0.8,1.0,1.0,1.0,1.0,0.4,0.5714285714285715,1.0,1.0,1.0,1.0,0.2,0.33333333333333337,1.0,1.0,1.150006793108338,1.5,0.15,0.2727272727272727,1.0,0.7291666666666666
3353212554667247820,How fast was the spirit of st louis?,recursive_512_64,0,419888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-6166268832663122310,Where did the christian fish symbol come from?,recursive_512_64,0,419888,1.0,0.6963564213564214,1.4215578379024398,0.55,2.2,0.8800000000000001,1.0,0.2,1.0,0.33333333333333337,1.0,1.0,0.7039180890341347,0.4,0.6666666666666666,0.5,1.0,0.8333333333333333,0.639945385422766,0.6,0.6,0.6,1.0,0.7555555555555555,1.0829006173703077,1.4,0.7,0.9333333333333333,1.0,0.7393424036281179,1.4215578379024398,2.2,0.55,0.8800000000000001,1.0,0.6963564213564214
-9040713890745201020,The basic ratio on which the notation of rhythm is built is?,recursive_512_64,0,419888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2338656778938626946,When did they start using rebar in concrete?,recursive_512_64,0,419888,1.0,0.6666666666666666,0.6364391809889587,0.1,0.6666666666666666,0.1739130434782609,1.0,0.3333333333333333,1.0,0.5,1.0,1.0,0.46927872602275644,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,1.0,0.46927872602275644,0.3333333333333333,0.2,0.25,1.0,1.0,0.6364391809889587,0.6666666666666666,0.2,0.30769230769230765,1.0,0.6666666666666666,0.6364391809889587,0.6666666666666666,0.1,0.1739130434782609,1.0,0.6666666666666666
8999376748915617050,What episode did izzy leave grey's anatomy?,recursive_512_64,0,419888,0.1,0.1,0.13565197343244778,0.05,0.3333333333333333,0.08695652173913045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13565197343244778,0.3333333333333333,0.1,0.15384615384615383,0.1,0.1,0.13565197343244778,0.3333333333333333,0.05,0.08695652173913045,0.1,0.1
-7867234209328311229,When does clark kent and lois lane get together in smallville?,recursive_512_64,0,419888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-6553155641239157280,The lion the witch and the wardrobe first film?,recursive_512_64,0,419888,1.0,1.0,2.748380322893113,1.0,5.0,1.6666666666666667,1.0,0.25,1.0,0.4,1.0,1.0,1.0,0.75,1.0,0.8571428571428571,1.0,1.0,1.1510196182278052,1.25,1.0,1.1111111111111112,1.0,1.0,1.773714921545009,2.5,1.0,1.4285714285714286,1.0,1.0,2.748380322893113,5.0,1.0,1.6666666666666667,1.0,1.0
6297529708719535645,Where is the oldest living tree in the united states?,recursive_512_64,0,419888,0.06666666666666667,0.09583333333333333,0.3032935912997024,0.1,1.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3032935912997024,1.0,0.1,0.18181818181818182,0.06666666666666667,0.09583333333333333
3916958238202074718,Who wrote the songs in the greatest showman?,recursive_512_64,0,419888,0.16666666666666666,0.40001080886013807,0.7072304421023292,0.45,1.2857142857142858,0.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43845529888693857,0.7142857142857143,0.5,0.588235294117647,0.16666666666666666,0.3543650793650793,0.7072304421023292,1.2857142857142858,0.45,0.6666666666666667,0.16666666666666666,0.40001080886013807
3337030736311711732,Who was the first president born in the united states of america?,recursive_512_64,0,419888,1.0,0.9127301801882935,1.4577577755403603,0.85,1.8888888888888888,1.1724137931034482,1.0,0.1111111111111111,1.0,0.19999999999999998,1.0,1.0,1.0,0.3333333333333333,1.0,0.5,1.0,1.0,1.0,0.5555555555555556,1.0,0.7142857142857143,1.0,1.0,1.0,1.0,0.9,0.9473684210526316,1.0,1.0,1.4577577755403603,1.8888888888888888,0.85,1.1724137931034482,1.0,0.9127301801882935
-1640174119515040024,Who took shelter under the safavid empire and why?,recursive_512_64,0,419888,1.0,0.6464646464646464,0.6944638360563847,0.15,0.75,0.24999999999999997,1.0,0.25,1.0,0.4,1.0,1.0,0.7039180890341347,0.5,0.6666666666666666,0.5714285714285715,1.0,0.8333333333333333,0.5855700749881525,0.5,0.4,0.4444444444444445,1.0,0.8333333333333333,0.5855700749881525,0.5,0.2,0.28571428571428575,1.0,0.8333333333333333,0.6944638360563847,0.75,0.15,0.24999999999999997,1.0,0.6464646464646464
-4770735948676860412,What is the worst season record in mlb history?,recursive_512_64,0,419888,1.0,1.0,0.7653606369886217,0.1,0.6666666666666666,0.1739130434782609,1.0,0.3333333333333333,1.0,0.5,1.0,1.0,0.7653606369886217,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,0.7653606369886217,0.6666666666666666,0.4,0.5,1.0,1.0,0.7653606369886217,0.6666666666666666,0.2,0.30769230769230765,1.0,1.0,0.7653606369886217,0.6666666666666666,0.1,0.1739130434782609,1.0,1.0
-5180631275488301732,Which type of economy most often practices polygyny?,recursive_512_64,0,419888,1.0,1.0,0.46927872602275644,0.05,0.3333333333333333,0.08695652173913045,1.0,0.3333333333333333,1.0,0.5,1.0,1.0,0.46927872602275644,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,1.0,0.46927872602275644,0.3333333333333333,0.2,0.25,1.0,1.0,0.46927872602275644,0.3333333333333333,0.1,0.15384615384615383,1.0,1.0,0.46927872602275644,0.3333333333333333,0.05,0.08695652173913045,1.0,1.0
-4085848155979595404,Who was in charge of japan in 1945?,recursive_512_64,0,419888,0.5,0.6444805194805194,1.7249371474725828,0.35,3.5,0.6363636363636362,0.0,0.0,0.0,0.0,0.0,0.0,0.6934264036172708,1.0,0.6666666666666666,0.8,0.5,0.5833333333333333,0.9574945261898617,1.5,0.6,0.857142857142857,0.5,0.6388888888888888,1.5539040634048649,3.0,0.6,0.9999999999999999,0.5,0.6458333333333333,1.7249371474725828,3.5,0.35,0.6363636363636362,0.5,0.6444805194805194
-7748524737773999409,How do they test for drugs at the olympics?,recursive_512_64,0,419888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8847297214091223695,When were 1000 dollar bills taken out of circulation?,recursive_512_64,0,419888,0.16666666666666666,0.16984126984126982,0.4045957922699427,0.15,1.0,0.2608695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16716045496620227,0.3333333333333333,0.1,0.15384615384615383,0.16666666666666666,0.16666666666666666,0.4045957922699427,1.0,0.15,0.2608695652173913,0.16666666666666666,0.16984126984126982
-5971376429128671495,The first list of elements and their characteristics was written by?,recursive_512_64,0,419888,0.25,0.6056717405401616,1.5308627619917328,0.65,3.25,1.0833333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3191471544989227,0.5,0.4,0.4444444444444445,0.25,0.325,0.9418424578161263,1.75,0.7,0.9999999999999998,0.25,0.5304421768707482,1.5308627619917328,3.25,0.65,1.0833333333333335,0.25,0.6056717405401616
-1216737595947309468,Who did oklahoma play in the bowl game this year?,recursive_512_64,0,419888,1.0,0.6455835769980506,1.0394142969076796,0.6,1.3333333333333333,0.8275862068965517,1.0,0.1111111111111111,1.0,0.19999999999999998,1.0,1.0,0.7653606369886217,0.2222222222222222,0.6666666666666666,0.3333333333333333,1.0,1.0,0.6992148198508501,0.3333333333333333,0.6,0.42857142857142855,1.0,0.9166666666666666,0.6362397031144189,0.5555555555555556,0.5,0.5263157894736842,1.0,0.7833333333333333,1.0394142969076796,1.3333333333333333,0.6,0.8275862068965517,1.0,0.6455835769980506
