sample_id,question,experiment,chunking_time_s,num_chunks,mrr,map,ndcg_at_k,precision_at_k,recall_at_k,f1_score_at_k,ndcg@1,recall@1,precision@1,f1@1,mrr@1,map@1,ndcg@3,recall@3,precision@3,f1@3,mrr@3,map@3,ndcg@5,recall@5,precision@5,f1@5,mrr@5,map@5,ndcg@10,recall@10,precision@10,f1@10,mrr@10,map@10,ndcg@20,recall@20,precision@20,f1@20,mrr@20,map@20
-6071556551920646974,Who played the leprechaun in the leprechaun movies?,recursive_512_64,0,419888,0.5,0.6462375859434684,1.3802894053317607,0.6,2.4,0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.5307212739772434,0.4,0.6666666666666666,0.5,0.5,0.5833333333333333,0.6608397947263839,0.8,0.8,0.8000000000000002,0.5,0.6791666666666667,0.8699303222165593,1.2,0.6,0.8,0.5,0.6680555555555556,1.3802894053317607,2.4,0.6,0.96,0.5,0.6462375859434684
-1988888172158289613,Who wrote like a fox on the run?,recursive_512_64,0,419888,1.0,1.0,0.46927872602275644,0.05,0.3333333333333333,0.08695652173913045,1.0,0.3333333333333333,1.0,0.5,1.0,1.0,0.46927872602275644,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,1.0,0.46927872602275644,0.3333333333333333,0.2,0.25,1.0,1.0,0.46927872602275644,0.3333333333333333,0.1,0.15384615384615383,1.0,1.0,0.46927872602275644,0.3333333333333333,0.05,0.08695652173913045,1.0,1.0
-665242051512404399,Who was the first batsman to be given out by third umpire?,recursive_512_64,0,419888,0.3333333333333333,0.4777777777777777,0.5143371794949736,0.15,0.75,0.24999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.23463936301137822,0.25,0.3333333333333333,0.28571428571428575,0.3333333333333333,0.3333333333333333,0.5143371794949736,0.75,0.6,0.6666666666666665,0.3333333333333333,0.4777777777777777,0.5143371794949736,0.75,0.3,0.4285714285714285,0.3333333333333333,0.4777777777777777,0.5143371794949736,0.75,0.15,0.24999999999999997,0.3333333333333333,0.4777777777777777
6654149506978309894,Who invented the system of latitudes and longitudes in 2nd century a.d?,recursive_512_64,0,419888,0.5,0.4321428571428571,0.7621595271263065,0.25,1.25,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.5307212739772434,0.5,0.6666666666666666,0.5714285714285715,0.5,0.5833333333333333,0.44149241373678083,0.5,0.4,0.4444444444444445,0.5,0.5833333333333333,0.5646436081071458,0.75,0.3,0.4285714285714285,0.5,0.5138888888888888,0.7621595271263065,1.25,0.25,0.4166666666666667,0.5,0.4321428571428571
5368843415075268478,Largest stock exchanges in africa by market capitalisation?,recursive_512_64,0,419888,0.5,0.6847222222222223,1.477679600585898,0.4,2.6666666666666665,0.6956521739130436,0.0,0.0,0.0,0.0,0.0,0.0,0.5307212739772434,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5,0.5833333333333333,0.9143704130151438,1.3333333333333333,0.8,1.0,0.5,0.6791666666666667,1.3708387963241078,2.3333333333333335,0.7,1.0769230769230769,0.5,0.7253968253968255,1.477679600585898,2.6666666666666665,0.4,0.6956521739130436,0.5,0.6847222222222223
-9026371666460092747,Longest continuously serving female mp in house of commons?,recursive_512_64,0,419888,1.0,0.5588235294117647,0.7601875334318685,0.1,1.0,0.18181818181818182,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.6131471927654584,0.5,0.3333333333333333,0.4,1.0,1.0,0.6131471927654584,0.5,0.2,0.28571428571428575,1.0,1.0,0.6131471927654584,0.5,0.1,0.16666666666666669,1.0,1.0,0.7601875334318685,1.0,0.1,0.18181818181818182,1.0,0.5588235294117647
-2027364872727037389,What is the name of india's first arctic research station setup?,recursive_512_64,0,419888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3460907504860838244,When does easter fall on april fools day again?,recursive_512_64,0,419888,0.1111111111111111,0.3044308213716108,0.9858201975847054,0.4,2.6666666666666665,0.6956521739130436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2769189462922768,0.6666666666666666,0.2,0.30769230769230765,0.1111111111111111,0.15555555555555556,0.9858201975847054,2.6666666666666665,0.4,0.6956521739130436,0.1111111111111111,0.3044308213716108
3558247428225480810,Who established the first textile mill where spinning and weaving occurred in one place?,recursive_512_64,0,419888,1.0,1.0,0.46927872602275644,0.05,0.3333333333333333,0.08695652173913045,1.0,0.3333333333333333,1.0,0.5,1.0,1.0,0.46927872602275644,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,1.0,0.46927872602275644,0.3333333333333333,0.2,0.25,1.0,1.0,0.46927872602275644,0.3333333333333333,0.1,0.15384615384615383,1.0,1.0,0.46927872602275644,0.3333333333333333,0.05,0.08695652173913045,1.0,1.0
-7837443156016942170,Who gets to lie in state at capitol?,recursive_512_64,0,419888,0.14285714285714285,0.19642857142857142,0.2532778777010656,0.1,0.5,0.16666666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2532778777010656,0.5,0.2,0.28571428571428575,0.14285714285714285,0.19642857142857142,0.2532778777010656,0.5,0.1,0.16666666666666669,0.14285714285714285,0.19642857142857142
6373189865465953269,Who plays the man in the yellow hat on curious george?,recursive_512_64,0,419888,1.0,0.5242673992673993,1.7378398419908654,0.35,3.5,0.6363636363636362,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.6131471927654584,0.5,0.3333333333333333,0.4,1.0,1.0,0.8772153153380493,1.0,0.4,0.5714285714285715,1.0,0.75,1.4324567025189359,2.5,0.5,0.8333333333333334,1.0,0.5638888888888889,1.7378398419908654,3.5,0.35,0.6363636363636362,1.0,0.5242673992673993
-2674430041118411854,When was the last time hawaii was hit by a hurricane?,recursive_512_64,0,419888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2260747624150401117,Who gets arya out of king's landing?,recursive_512_64,0,419888,0.5,0.49999999999999994,1.4319597492354388,0.15,3.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,1.1309297535714575,2.0,0.6666666666666666,1.0,0.5,0.5833333333333333,1.1309297535714575,2.0,0.4,0.6666666666666667,0.5,0.5833333333333333,1.4319597492354388,3.0,0.3,0.5454545454545454,0.5,0.49999999999999994,1.4319597492354388,3.0,0.15,0.2857142857142857,0.5,0.49999999999999994
8170407552989548681,Who introduced the technique of sign drawing of a man as a measure of intelligence?,recursive_512_64,0,419888,1.0,0.6950757575757576,0.749415004459795,0.2,0.8,0.32000000000000006,1.0,0.2,1.0,0.33333333333333337,1.0,1.0,0.7039180890341347,0.4,0.6666666666666666,0.5,1.0,0.8333333333333333,0.6548086577531307,0.6,0.6,0.6,1.0,0.8055555555555555,0.6548086577531307,0.6,0.3,0.4,1.0,0.8055555555555555,0.749415004459795,0.8,0.2,0.32000000000000006,1.0,0.6950757575757576
8678041286576950096,What are the odds of winning a game of solitaire?,recursive_512_64,0,419888,1.0,0.5833333333333334,0.38437713124798545,0.1,0.3333333333333333,0.15384615384615383,1.0,0.16666666666666666,1.0,0.2857142857142857,1.0,1.0,0.46927872602275644,0.16666666666666666,0.3333333333333333,0.2222222222222222,1.0,1.0,0.3391602052736161,0.16666666666666666,0.2,0.1818181818181818,1.0,1.0,0.30260241349881345,0.16666666666666666,0.1,0.125,1.0,1.0,0.38437713124798545,0.3333333333333333,0.1,0.15384615384615383,1.0,0.5833333333333334
1012919901855569425,What schizophrenic symptoms are decreased by drugs that selectively block the d2 dopamine receptor?,recursive_512_64,0,419888,0.2,0.20324074074074075,0.31627820072037244,0.15,0.6,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13120507751234178,0.2,0.2,0.20000000000000004,0.2,0.2,0.23330247263525344,0.4,0.2,0.26666666666666666,0.2,0.2111111111111111,0.31627820072037244,0.6,0.15,0.24,0.2,0.20324074074074075
4049854164546889951,Who has written the patriotic song kadam kadam badhaye ja khushi ke geet gaye ja?,recursive_512_64,0,419888,0.3333333333333333,0.44047619047619047,0.968450520161077,0.2,2.0,0.36363636363636365,0.0,0.0,0.0,0.0,0.0,0.0,0.3065735963827292,0.5,0.3333333333333333,0.4,0.3333333333333333,0.3333333333333333,0.5706417189553201,1.0,0.4,0.5714285714285715,0.3333333333333333,0.41666666666666663,0.968450520161077,2.0,0.4,0.6666666666666667,0.3333333333333333,0.44047619047619047,0.968450520161077,2.0,0.2,0.36363636363636365,0.3333333333333333,0.44047619047619047
6505668363474913003,Who is the longest serving manager in premier league?,recursive_512_64,0,419888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2100606427612483814,How many times does the bride and bridegroom walk around the fire during the hindu wedding ceremony?,recursive_512_64,0,419888,1.0,0.6870442000115733,2.8197240874844636,0.65,6.5,1.1818181818181819,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.6131471927654584,0.5,0.3333333333333333,0.4,1.0,1.0,1.1144130281073454,1.5,0.6,0.857142857142857,1.0,0.7000000000000001,1.915204962910835,3.5,0.7,1.1666666666666665,1.0,0.7155328798185941,2.8197240874844636,6.5,0.65,1.1818181818181819,1.0,0.6870442000115733
1977733068139177948,Who is the mayor in horton hears a who?,recursive_512_64,0,419888,1.0,0.95,1.5437713091520255,0.2,2.0,0.36363636363636365,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,1.3065735963827294,1.5,1.0,1.2,1.0,1.0,1.5437713091520255,2.0,0.8,1.142857142857143,1.0,0.95,1.5437713091520255,2.0,0.4,0.6666666666666667,1.0,0.95,1.5437713091520255,2.0,0.2,0.36363636363636365,1.0,0.95
4898145214704881578,When did the first video recorder come out?,recursive_512_64,0,419888,1.0,0.8550118532261387,2.099835874664592,0.7,3.5,1.1666666666666665,1.0,0.25,1.0,0.4,1.0,1.0,1.0,0.75,1.0,0.8571428571428571,1.0,1.0,1.1510196182278052,1.25,1.0,1.1111111111111112,1.0,1.0,1.5171426372778063,2.0,0.8,1.142857142857143,1.0,0.9415178571428571,2.099835874664592,3.5,0.7,1.1666666666666665,1.0,0.8550118532261387
780432491618560259,Who has won the most album of the year grammys?,recursive_512_64,0,419888,0.125,0.22062908496732025,0.34659238158495365,0.2,0.6666666666666666,0.30769230769230765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27402455041433355,0.5,0.3,0.37499999999999994,0.125,0.2157407407407407,0.34659238158495365,0.6666666666666666,0.2,0.30769230769230765,0.125,0.22062908496732025
284685280755182271,Who was the boy who played the banjo in the movie deliverance?,recursive_512_64,0,419888,1.0,0.961734693877551,2.2056482329303733,0.35,3.5,0.6363636363636362,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,1.3065735963827294,1.5,1.0,1.2,1.0,1.0,1.8078394317246163,2.5,1.0,1.4285714285714286,1.0,1.0,2.2056482329303733,3.5,0.7,1.1666666666666665,1.0,0.961734693877551,2.2056482329303733,3.5,0.35,0.6363636363636362,1.0,0.961734693877551
1640879554595032699,Who played the marshal in who shot liberty valance?,recursive_512_64,0,419888,0.3333333333333333,0.3295446383681678,0.9031294882572656,0.3,2.0,0.5217391304347826,0.0,0.0,0.0,0.0,0.0,0.0,0.23463936301137822,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4367467095119258,0.6666666666666666,0.4,0.5,0.3333333333333333,0.41666666666666663,0.4367467095119258,0.6666666666666666,0.2,0.30769230769230765,0.3333333333333333,0.41666666666666663,0.9031294882572656,2.0,0.3,0.5217391304347826,0.3333333333333333,0.3295446383681678
4487460244198211978,When does carrie find out about sebastian and maggie?,recursive_512_64,0,419888,0.5,0.45,0.3079834593168982,0.1,0.3333333333333333,0.15384615384615383,0.0,0.0,0.0,0.0,0.0,0.0,0.2960819109658652,0.16666666666666666,0.3333333333333333,0.2222222222222222,0.5,0.5,0.34519134224686937,0.3333333333333333,0.4,0.3636363636363636,0.5,0.45,0.3079834593168982,0.3333333333333333,0.2,0.25,0.5,0.45,0.3079834593168982,0.3333333333333333,0.1,0.15384615384615383,0.5,0.45
4043773118384029601,Who was america's leading ace of ww1?,recursive_512_64,0,419888,1.0,1.0,0.30260241349881345,0.05,0.16666666666666666,0.07692307692307691,1.0,0.16666666666666666,1.0,0.2857142857142857,1.0,1.0,0.46927872602275644,0.16666666666666666,0.3333333333333333,0.2222222222222222,1.0,1.0,0.3391602052736161,0.16666666666666666,0.2,0.1818181818181818,1.0,1.0,0.30260241349881345,0.16666666666666666,0.1,0.125,1.0,1.0,0.30260241349881345,0.16666666666666666,0.05,0.07692307692307691,1.0,1.0
-5002849972463401847,Most wins in a season mlb red sox?,recursive_512_64,0,419888,1.0,0.4434389140271493,0.7050734540109476,0.15,1.0,0.2608695652173913,1.0,0.3333333333333333,1.0,0.5,1.0,1.0,0.46927872602275644,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,1.0,0.46927872602275644,0.3333333333333333,0.2,0.25,1.0,1.0,0.46927872602275644,0.3333333333333333,0.1,0.15384615384615383,1.0,1.0,0.7050734540109476,1.0,0.15,0.2608695652173913,1.0,0.4434389140271493
1651201329498387516,Who wrote like a bird on a wire?,recursive_512_64,0,419888,1.0,0.6777777777777778,1.0267268544313164,0.2,1.3333333333333333,0.3478260869565218,1.0,0.3333333333333333,1.0,0.5,1.0,1.0,0.7039180890341347,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.8333333333333333,0.8854598815714874,1.0,0.6,0.7499999999999999,1.0,0.7555555555555555,1.0267268544313164,1.3333333333333333,0.4,0.6153846153846153,1.0,0.6777777777777778,1.0267268544313164,1.3333333333333333,0.2,0.3478260869565218,1.0,0.6777777777777778
-8814627233351851135,Who has calculated the most digits of pi?,recursive_512_64,0,419888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4008064114384973136,When will dragon ball super english dub be released?,recursive_512_64,0,419888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-7369330480671465386,Who lives the longest in the united states?,recursive_512_64,0,419888,1.0,0.5625,1.027222108446387,0.15,1.5,0.2727272727272727,1.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.6131471927654584,0.5,0.3333333333333333,0.4,1.0,1.0,0.8772153153380493,1.0,0.4,0.5714285714285715,1.0,0.75,0.8772153153380493,1.0,0.2,0.33333333333333337,1.0,0.75,1.027222108446387,1.5,0.15,0.2727272727272727,1.0,0.5625
3353212554667247820,How fast was the spirit of st louis?,recursive_512_64,0,419888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-6166268832663122310,Where did the christian fish symbol come from?,recursive_512_64,0,419888,0.5,0.6727616472917225,1.5259829270587633,0.7,2.8,1.1199999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.5307212739772434,0.4,0.6666666666666666,0.5,0.5,0.5833333333333333,0.38356636737133565,0.4,0.4,0.4000000000000001,0.5,0.5833333333333333,0.9245608851502342,1.4,0.7,0.9333333333333333,0.5,0.604251700680272,1.5259829270587633,2.8,0.7,1.1199999999999999,0.5,0.6727616472917225
-9040713890745201020,The basic ratio on which the notation of rhythm is built is?,recursive_512_64,0,419888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2338656778938626946,When did they start using rebar in concrete?,recursive_512_64,0,419888,0.5,0.3088235294117647,0.40862079976133286,0.1,0.6666666666666666,0.1739130434782609,0.0,0.0,0.0,0.0,0.0,0.0,0.2960819109658652,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.5,0.2960819109658652,0.3333333333333333,0.2,0.25,0.5,0.5,0.2960819109658652,0.3333333333333333,0.1,0.15384615384615383,0.5,0.5,0.40862079976133286,0.6666666666666666,0.1,0.1739130434782609,0.5,0.3088235294117647
8999376748915617050,What episode did izzy leave grey's anatomy?,recursive_512_64,0,419888,0.06666666666666667,0.06666666666666667,0.11731968150568911,0.05,0.3333333333333333,0.08695652173913045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11731968150568911,0.3333333333333333,0.05,0.08695652173913045,0.06666666666666667,0.06666666666666667
-7867234209328311229,When does clark kent and lois lane get together in smallville?,recursive_512_64,0,419888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-6553155641239157280,The lion the witch and the wardrobe first film?,recursive_512_64,0,419888,1.0,0.9817801404957179,2.648459416371978,0.95,4.75,1.5833333333333333,1.0,0.25,1.0,0.4,1.0,1.0,1.0,0.75,1.0,0.8571428571428571,1.0,1.0,1.1510196182278052,1.25,1.0,1.1111111111111112,1.0,1.0,1.773714921545009,2.5,1.0,1.4285714285714286,1.0,1.0,2.648459416371978,4.75,0.95,1.5833333333333333,1.0,0.9817801404957179
6297529708719535645,Where is the oldest living tree in the united states?,recursive_512_64,0,419888,0.07142857142857142,0.10238095238095238,0.3102267425692945,0.1,1.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3102267425692945,1.0,0.1,0.18181818181818182,0.07142857142857142,0.10238095238095238
3916958238202074718,Who wrote the songs in the greatest showman?,recursive_512_64,0,419888,1.0,0.9590909090909091,1.3114980923077102,0.55,1.5714285714285714,0.8148148148148149,1.0,0.14285714285714285,1.0,0.25,1.0,1.0,1.0,0.42857142857142855,1.0,0.6,1.0,1.0,1.0,0.7142857142857143,1.0,0.8333333333333333,1.0,1.0,1.248916929232207,1.4285714285714286,1.0,1.176470588235294,1.0,1.0,1.3114980923077102,1.5714285714285714,0.55,0.8148148148148149,1.0,0.9590909090909091
3337030736311711732,Who was the first president born in the united states of america?,recursive_512_64,0,419888,1.0,0.8351570070223319,1.312853399534205,0.75,1.6666666666666667,1.0344827586206895,1.0,0.1111111111111111,1.0,0.19999999999999998,1.0,1.0,1.0,0.3333333333333333,1.0,0.5,1.0,1.0,1.0,0.5555555555555556,1.0,0.7142857142857143,1.0,1.0,0.8550956239938448,0.7777777777777778,0.7,0.7368421052631577,1.0,1.0,1.312853399534205,1.6666666666666667,0.75,1.0344827586206895,1.0,0.8351570070223319
-1640174119515040024,Who took shelter under the safavid empire and why?,recursive_512_64,0,419888,0.08333333333333333,0.08333333333333333,0.10549558423511038,0.05,0.25,0.08333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10549558423511038,0.25,0.05,0.08333333333333334,0.08333333333333333,0.08333333333333333
-4770735948676860412,What is the worst season record in mlb history?,recursive_512_64,0,419888,0.09090909090909091,0.09090909090909091,0.1309019901681972,0.05,0.3333333333333333,0.08695652173913045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1309019901681972,0.3333333333333333,0.05,0.08695652173913045,0.09090909090909091,0.09090909090909091
-5180631275488301732,Which type of economy most often practices polygyny?,recursive_512_64,0,419888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4085848155979595404,Who was in charge of japan in 1945?,recursive_512_64,0,419888,0.5,0.39629219986362835,1.4320428155875542,0.35,3.5,0.6363636363636362,0.0,0.0,0.0,0.0,0.0,0.0,0.38685280723454163,0.5,0.3333333333333333,0.4,0.5,0.5,0.38685280723454163,0.5,0.2,0.28571428571428575,0.5,0.5,0.7986866476699767,1.5,0.3,0.49999999999999994,0.5,0.40277777777777773,1.4320428155875542,3.5,0.35,0.6363636363636362,0.5,0.39629219986362835
-7748524737773999409,How do they test for drugs at the olympics?,recursive_512_64,0,419888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8847297214091223695,When were 1000 dollar bills taken out of circulation?,recursive_512_64,0,419888,0.2,0.2537426900584795,0.6899029889402452,0.25,1.6666666666666667,0.43478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18154179253735267,0.3333333333333333,0.2,0.25,0.2,0.2,0.47084972088011423,1.0,0.3,0.4615384615384615,0.2,0.2611111111111111,0.6899029889402452,1.6666666666666667,0.25,0.43478260869565216,0.2,0.2537426900584795
-5971376429128671495,The first list of elements and their characteristics was written by?,recursive_512_64,0,419888,0.3333333333333333,0.5275634109612438,1.489041357951643,0.65,3.25,1.0833333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.23463936301137822,0.25,0.3333333333333333,0.28571428571428575,0.3333333333333333,0.3333333333333333,0.36331756126716835,0.5,0.4,0.4444444444444445,0.3333333333333333,0.41666666666666663,0.7168300017428957,1.25,0.5,0.7142857142857143,0.3333333333333333,0.4305555555555555,1.489041357951643,3.25,0.65,1.0833333333333335,0.3333333333333333,0.5275634109612438
-1216737595947309468,Who did oklahoma play in the bowl game this year?,recursive_512_64,0,419888,0.2,0.32864861746440693,0.5195666403820121,0.4,0.8888888888888888,0.5517241379310346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13120507751234178,0.1111111111111111,0.2,0.14285714285714285,0.2,0.2,0.15887143153726957,0.2222222222222222,0.2,0.2105263157894737,0.2,0.2,0.5195666403820121,0.8888888888888888,0.4,0.5517241379310346,0.2,0.32864861746440693
-8647886070553453797,When did the age of criminal responsibility become 10?,recursive_512_64,0,419888,0.2,0.16374269005847955,0.29446941110185226,0.15,0.6,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13120507751234178,0.2,0.2,0.20000000000000004,0.2,0.2,0.13120507751234178,0.2,0.1,0.13333333333333333,0.2,0.2,0.29446941110185226,0.6,0.15,0.24,0.2,0.16374269005847955
1120049545261464437,Where does the bible talk about jesus brothers?,recursive_512_64,0,419888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
